AAW LSU_FCC 0.2037037037037037
AAW p16313coll23 0.44
AAW LSU_GCS 0.20408163265306123
AAW LSM_FQA 0.5238095238095238
AAW p120701coll13 0.5348837209302325
AAW JSN 0.5581395348837209
AAW LSU_CLT 0.23255813953488372
AAW LSU_NOE 0.2127659574468085
AAW LHP 0.5581395348837209
AAW p16313coll22 0.4791666666666667
AAW LSUBK01 0.5227272727272727
AAW LSU_CFF 0.22641509433962265
AAW p16313coll2 0.3220338983050847
AAW p15140coll51 0.2727272727272727
AAW p120701coll24 0.3469387755102041
AAW p16313coll17 0.2542372881355932
AAW p15140coll28 0.4791666666666667
AAW p120701coll10 0.5476190476190477
AAW LPS 0.5111111111111111
AAW p16313coll96 0.5
AAW p15140coll12 0.20454545454545456
AAW p120701coll17 0.5581395348837209
AAW p120701coll25 0.375
AAW LSM_NAC 0.5111111111111111
AAW p120701coll23 0.2037037037037037
AAW p15140coll18 0.3695652173913043
AAW p120701coll29 0.4772727272727273
AAW ABW 0.9655172413793104
AAW LSU_LHC 0.2127659574468085
AAW p120701coll7 0.5581395348837209
AAW p15140coll14 0.18867924528301888
AAW p15140coll21 0.2777777777777778
AAW p16313coll34 0.16279069767441862
AAW CMPRT 0.5714285714285714
AAW JAZ 0.41818181818181815
AAW LOU 0.1951219512195122
AAW LSU_CWP 0.22727272727272727
AAW LSUHSC_NCC 0.5454545454545454
AAW JNT 0.7741935483870968
AAW p15140coll30 0.2830188679245283
AAW OSC 0.5714285714285714
AAW BRS 0.34210526315789475
AAW p15140coll35 0.3269230769230769
AAW LSU_NMI 0.21739130434782608
AAW p16313coll10 0.19642857142857142
AAW MPA 0.5714285714285714
AAW p16313coll77 0.2391304347826087
AAW LSU_GSC 0.20833333333333334
AAW p16313coll92 0.3695652173913043
AAW p15140coll42 0.4883720930232558
AAW p16313coll79 0.2708333333333333
AAW p16313coll83 0.5116279069767442
AAW TLD 0.47368421052631576
AAW p16313coll72 0.4523809523809524
AAW lapur 0.4222222222222222
AAW LSU_RBC 0.35
AAW p15140coll16 0.4888888888888889
AAW LSU_UAP 0.22641509433962265
AAW p120701coll27 0.5
AAW p16313coll58 0.20833333333333334
AAW p16313coll56 0.2
AAW LSU_JJA 0.15625
AAW p15140coll41 0.18867924528301888
AAW p16313coll45 0.39473684210526316
AAW OMSA 0.5714285714285714
p16313coll57 p15140coll10 0.2857142857142857
p16313coll57 LSAP 0.5
p16313coll57 p15140coll50 0.23636363636363636
p16313coll57 p16313coll65 0.22033898305084745
p16313coll57 p16313coll51 0.5897435897435898
p16313coll57 p16313coll21 0.22033898305084745
p16313coll57 LSU_SCE 0.5714285714285714
p16313coll57 NCC 0.21818181818181817
p16313coll57 LSA 0.19298245614035087
p16313coll57 RMC 0.2727272727272727
p16313coll57 p120701coll26 0.2
p16313coll57 LSU_BRT 0.5
p16313coll57 p16313coll62 0.2553191489361702
p16313coll57 LSU_GFM 0.6111111111111112
p16313coll57 HIC 0.19298245614035087
p16313coll57 p15140coll17 0.5555555555555556
p16313coll57 LSU_RBO 0.40816326530612246
p16313coll57 MMF 0.265625
p16313coll57 LSUHSCS_JCM 0.21818181818181817
p16313coll57 LOH 0.16176470588235295
p16313coll57 p16313coll48 0.2549019607843137
p16313coll57 CWD 0.3333333333333333
p16313coll57 p16313coll76 0.6470588235294118
p16313coll57 p16313coll89 0.6216216216216216
p16313coll57 UNO_JBF 0.20754716981132076
p16313coll57 LSU_FCC 0.29411764705882354
p16313coll57 p16313coll23 0.21666666666666667
p16313coll57 LSU_GCS 0.5789473684210527
p16313coll57 LSM_FQA 0.2037037037037037
p16313coll57 p120701coll13 0.19642857142857142
p16313coll57 JSN 0.21428571428571427
p16313coll57 LSU_CLT 0.5428571428571428
p16313coll57 LSU_NOE 0.5263157894736842
p16313coll57 LHP 0.21428571428571427
p16313coll57 p16313coll22 0.22033898305084745
p16313coll57 LSUBK01 0.21428571428571427
p16313coll57 LSU_CFF 0.2692307692307692
p16313coll57 p16313coll2 0.16176470588235295
p16313coll57 p15140coll51 0.2127659574468085
p16313coll57 p120701coll24 0.3673469387755102
p16313coll57 p16313coll17 0.13636363636363635
p16313coll57 p15140coll28 0.22033898305084745
p16313coll57 p120701coll10 0.2222222222222222
p16313coll57 LPS 0.21052631578947367
p16313coll57 p16313coll96 0.24074074074074073
p16313coll57 p15140coll12 0.5428571428571428
p16313coll57 p120701coll17 0.21428571428571427
p16313coll57 p120701coll25 0.15517241379310345
p16313coll57 LSM_NAC 0.21052631578947367
p16313coll57 p120701coll23 0.29411764705882354
p16313coll57 p15140coll18 0.28
p16313coll57 p120701coll29 0.2222222222222222
p16313coll57 ABW 0.28888888888888886
p16313coll57 LSU_LHC 0.5675675675675675
p16313coll57 p120701coll7 0.21428571428571427
p16313coll57 p15140coll14 0.3333333333333333
p16313coll57 p15140coll21 0.25
p16313coll57 p16313coll34 0.3076923076923077
p16313coll57 CMPRT 0.21818181818181817
p16313coll57 JAZ 0.16176470588235295
p16313coll57 LOU 0.1111111111111111
p16313coll57 LSU_CWP 0.6176470588235294
p16313coll57 LSUHSC_NCC 0.21052631578947367
p16313coll57 JNT 0.2727272727272727
p16313coll57 p15140coll30 0.15
p16313coll57 OSC 0.21818181818181817
p16313coll57 BRS 0.5757575757575758
p16313coll57 p15140coll35 0.2727272727272727
p16313coll57 LSU_NMI 0.3902439024390244
p16313coll57 p16313coll10 0.36
p16313coll57 MPA 0.21818181818181817
p16313coll57 p16313coll77 0.3488372093023256
p16313coll57 LSU_GSC 0.5945945945945946
p16313coll57 p16313coll92 0.391304347826087
p16313coll57 p15140coll42 0.25
p16313coll57 p16313coll79 0.8787878787878788
p16313coll57 p16313coll83 0.24528301886792453
p16313coll57 TLD 0.46153846153846156
p16313coll57 p16313coll72 0.24
p16313coll57 lapur 0.41304347826086957
p16313coll57 LSU_RBC 0.5277777777777778
p16313coll57 p15140coll16 0.23636363636363636
p16313coll57 LSU_UAP 0.40425531914893614
p16313coll57 p120701coll27 0.20689655172413793
p16313coll57 p16313coll58 0.6857142857142857
p16313coll57 p16313coll56 0.6666666666666666
p16313coll57 LSU_JJA 0.2711864406779661
p16313coll57 p15140coll41 0.391304347826087
p16313coll57 p16313coll45 0.2558139534883721
p16313coll57 OMSA 0.3333333333333333
p15140coll10 LSAP 0.2765957446808511
p15140coll10 p15140coll50 0.33962264150943394
p15140coll10 p16313coll65 0.29310344827586204
p15140coll10 p16313coll51 0.3
p15140coll10 p16313coll21 0.29310344827586204
p15140coll10 LSU_SCE 0.2545454545454545
p15140coll10 NCC 0.2962962962962963
p15140coll10 LSA 0.24561403508771928
p15140coll10 RMC 0.37209302325581395
p15140coll10 p120701coll26 0.3018867924528302
p15140coll10 LSU_BRT 0.2391304347826087
p15140coll10 p16313coll62 0.37777777777777777
p15140coll10 LSU_GFM 0.24489795918367346
p15140coll10 HIC 0.24561403508771928
p15140coll10 p15140coll17 0.40476190476190477
p15140coll10 LSU_RBO 0.18032786885245902
p15140coll10 MMF 0.18309859154929578
p15140coll10 LSUHSCS_JCM 0.32075471698113206
p15140coll10 LOH 0.22388059701492538
p15140coll10 p16313coll48 0.34
p15140coll10 CWD 0.25
p15140coll10 p16313coll76 0.3111111111111111
p15140coll10 p16313coll89 0.2857142857142857
p15140coll10 UNO_JBF 0.28846153846153844
p15140coll10 LSU_FCC 0.1896551724137931
p15140coll10 p16313coll23 0.288135593220339
p15140coll10 LSU_GCS 0.23529411764705882
p15140coll10 LSM_FQA 0.25925925925925924
p15140coll10 p120701coll13 0.2962962962962963
p15140coll10 JSN 0.2909090909090909
p15140coll10 LSU_CLT 0.2391304347826087
p15140coll10 LSU_NOE 0.22
p15140coll10 LHP 0.2909090909090909
p15140coll10 p16313coll22 0.29310344827586204
p15140coll10 LSUBK01 0.3148148148148148
p15140coll10 LSU_CFF 0.2545454545454545
p15140coll10 p16313coll2 0.22388059701492538
p15140coll10 p15140coll51 0.25
p15140coll10 p120701coll24 0.25
p15140coll10 p16313coll17 0.2
p15140coll10 p15140coll28 0.29310344827586204
p15140coll10 p120701coll10 0.3018867924528302
p15140coll10 LPS 0.2413793103448276
p15140coll10 p16313coll96 0.32075471698113206
p15140coll10 p15140coll12 0.26666666666666666
p15140coll10 p120701coll17 0.2909090909090909
p15140coll10 p120701coll25 0.22807017543859648
p15140coll10 LSM_NAC 0.2413793103448276
p15140coll10 p120701coll23 0.1896551724137931
p15140coll10 p15140coll18 0.3958333333333333
p15140coll10 p120701coll29 0.2545454545454545
p15140coll10 ABW 0.35555555555555557
p15140coll10 LSU_LHC 0.24489795918367346
p15140coll10 p120701coll7 0.2909090909090909
p15140coll10 p15140coll14 0.21818181818181817
p15140coll10 p15140coll21 0.23728813559322035
p15140coll10 p16313coll34 0.2558139534883721
p15140coll10 CMPRT 0.2962962962962963
p15140coll10 JAZ 0.22388059701492538
p15140coll10 LOU 0.15217391304347827
p15140coll10 LSU_CWP 0.2608695652173913
p15140coll10 LSUHSC_NCC 0.2857142857142857
p15140coll10 JNT 0.37209302325581395
p15140coll10 p15140coll30 0.22033898305084745
p15140coll10 OSC 0.2962962962962963
p15140coll10 BRS 0.27906976744186046
p15140coll10 p15140coll35 0.2807017543859649
p15140coll10 LSU_NMI 0.2
p15140coll10 p16313coll10 0.24561403508771928
p15140coll10 MPA 0.2962962962962963
p15140coll10 p16313coll77 0.2978723404255319
p15140coll10 LSU_GSC 0.24
p15140coll10 p16313coll92 0.3137254901960784
p15140coll10 p15140coll42 0.3076923076923077
p15140coll10 p16313coll79 0.27450980392156865
p15140coll10 p16313coll83 0.3269230769230769
p15140coll10 TLD 0.30434782608695654
p15140coll10 p16313coll72 0.32653061224489793
p15140coll10 lapur 0.3076923076923077
p15140coll10 LSU_RBC 0.28888888888888886
p15140coll10 p15140coll16 0.3148148148148148
p15140coll10 LSU_UAP 0.23214285714285715
p15140coll10 p120701coll27 0.2807017543859649
p15140coll10 p16313coll58 0.2916666666666667
p15140coll10 p16313coll56 0.3181818181818182
p15140coll10 LSU_JJA 0.14705882352941177
p15140coll10 p15140coll41 0.28846153846153844
p15140coll10 p16313coll45 0.3902439024390244
p15140coll10 OMSA 0.2826086956521739
LSAP p15140coll50 0.32653061224489793
LSAP p16313coll65 0.3018867924528302
LSAP p16313coll51 0.40476190476190477
LSAP p16313coll21 0.3018867924528302
LSAP LSU_SCE 0.5365853658536586
LSAP NCC 0.3617021276595745
LSAP LSA 0.32653061224489793
LSAP RMC 0.6060606060606061
LSAP p120701coll26 0.3404255319148936
LSAP LSU_BRT 0.5454545454545454
LSAP p16313coll62 0.3333333333333333
LSAP LSU_GFM 0.4864864864864865
LSAP HIC 0.27450980392156865
LSAP p15140coll17 0.39473684210526316
LSAP LSU_RBO 0.29411764705882354
LSAP MMF 0.3220338983050847
LSAP LSUHSCS_JCM 0.3617021276595745
LSAP LOH 0.26666666666666666
LSAP p16313coll48 0.35555555555555557
LSAP CWD 0.4375
LSAP p16313coll76 0.39473684210526316
LSAP p16313coll89 0.425
LSAP UNO_JBF 0.32608695652173914
LSAP LSU_FCC 0.2857142857142857
LSAP p16313coll23 0.2727272727272727
LSAP LSU_GCS 0.425
LSAP LSM_FQA 0.34782608695652173
LSAP p120701coll13 0.3617021276595745
LSAP JSN 0.3541666666666667
LSAP LSU_CLT 0.5454545454545454
LSAP LSU_NOE 0.4864864864864865
LSAP LHP 0.3541666666666667
LSAP p16313coll22 0.3018867924528302
LSAP LSUBK01 0.3541666666666667
LSAP LSU_CFF 0.3404255319148936
LSAP p16313coll2 0.20634920634920634
LSAP p15140coll51 0.2558139534883721
LSAP p120701coll24 0.4222222222222222
LSAP p16313coll17 0.18032786885245902
LSAP p15140coll28 0.3018867924528302
LSAP p120701coll10 0.3695652173913043
LSAP LPS 0.3469387755102041
LSAP p16313coll96 0.3333333333333333
LSAP p15140coll12 0.4166666666666667
LSAP p120701coll17 0.3541666666666667
LSAP p120701coll25 0.2549019607843137
LSAP LSM_NAC 0.3469387755102041
LSAP p120701coll23 0.2857142857142857
LSAP p15140coll18 0.32608695652173914
LSAP p120701coll29 0.3125
LSAP ABW 0.5277777777777778
LSAP LSU_LHC 0.4473684210526316
LSAP p120701coll7 0.3541666666666667
LSAP p15140coll14 0.2978723404255319
LSAP p15140coll21 0.24074074074074073
LSAP p16313coll34 0.2631578947368421
LSAP CMPRT 0.3617021276595745
LSAP JAZ 0.26666666666666666
LSAP LOU 0.20512820512820512
LSAP LSU_CWP 0.5294117647058824
LSAP LSUHSC_NCC 0.3469387755102041
LSAP JNT 0.6060606060606061
LSAP p15140coll30 0.2
LSAP OSC 0.3617021276595745
LSAP BRS 0.5806451612903226
LSAP p15140coll35 0.28846153846153844
LSAP LSU_NMI 0.42105263157894735
LSAP p16313coll10 0.25
LSAP MPA 0.3617021276595745
LSAP p16313coll77 0.34146341463414637
LSAP LSU_GSC 0.47368421052631576
LSAP p16313coll92 0.4186046511627907
LSAP p15140coll42 0.3191489361702128
LSAP p16313coll79 0.475
LSAP p16313coll83 0.3404255319148936
LSAP TLD 0.5882352941176471
LSAP p16313coll72 0.2826086956521739
LSAP lapur 0.55
LSAP LSU_RBC 0.5757575757575758
LSAP p15140coll16 0.32653061224489793
LSAP LSU_UAP 0.46511627906976744
LSAP p120701coll27 0.34
LSAP p16313coll58 0.4358974358974359
LSAP p16313coll56 0.4444444444444444
LSAP LSU_JJA 0.2631578947368421
LSAP p15140coll41 0.32608695652173914
LSAP p16313coll45 0.34210526315789475
LSAP OMSA 0.65625
p15140coll50 p16313coll65 0.7777777777777778
p15140coll50 p16313coll51 0.25
p15140coll50 p16313coll21 0.7777777777777778
p15140coll50 LSU_SCE 0.34545454545454546
p15140coll50 NCC 0.7857142857142857
p15140coll50 LSA 0.6888888888888889
p15140coll50 RMC 0.4883720930232558
p15140coll50 p120701coll26 0.8048780487804879
p15140coll50 LSU_BRT 0.19230769230769232
p15140coll50 p16313coll62 0.6341463414634146
p15140coll50 LSU_GFM 0.15789473684210525
p15140coll50 HIC 0.6170212765957447
p15140coll50 p15140coll17 0.3333333333333333
p15140coll50 LSU_RBO 0.14925373134328357
p15140coll50 MMF 0.390625
p15140coll50 LSUHSCS_JCM 0.8292682926829268
p15140coll50 LOH 0.5818181818181818
p15140coll50 p16313coll48 0.7142857142857143
p15140coll50 CWD 0.45454545454545453
p15140coll50 p16313coll76 0.23076923076923078
p15140coll50 p16313coll89 0.25925925925925924
p15140coll50 UNO_JBF 0.7560975609756098
p15140coll50 LSU_FCC 0.15625
p15140coll50 p16313coll23 0.62
p15140coll50 LSU_GCS 0.15254237288135594
p15140coll50 LSM_FQA 0.43137254901960786
p15140coll50 p120701coll13 0.7857142857142857
p15140coll50 JSN 0.8095238095238095
p15140coll50 LSU_CLT 0.16981132075471697
p15140coll50 LSU_NOE 0.15789473684210525
p15140coll50 LHP 0.7674418604651163
p15140coll50 p16313coll22 0.7777777777777778
p15140coll50 LSUBK01 0.8095238095238095
p15140coll50 LSU_CFF 0.1746031746031746
p15140coll50 p16313coll2 0.5
p15140coll50 p15140coll51 0.25
p15140coll50 p120701coll24 0.5625
p15140coll50 p16313coll17 0.23880597014925373
p15140coll50 p15140coll28 0.7777777777777778
p15140coll50 p120701coll10 0.8048780487804879
p15140coll50 LPS 0.6739130434782609
p15140coll50 p16313coll96 0.7045454545454546
p15140coll50 p15140coll12 0.19230769230769232
p15140coll50 p120701coll17 0.8095238095238095
p15140coll50 p120701coll25 0.5625
p15140coll50 LSM_NAC 0.6739130434782609
p15140coll50 p120701coll23 0.15625
p15140coll50 p15140coll18 0.5652173913043478
p15140coll50 p120701coll29 0.7209302325581395
p15140coll50 ABW 0.5
p15140coll50 LSU_LHC 0.15789473684210525
p15140coll50 p120701coll7 0.8095238095238095
p15140coll50 p15140coll14 0.22033898305084745
p15140coll50 p15140coll21 0.5294117647058824
p15140coll50 p16313coll34 0.1568627450980392
p15140coll50 CMPRT 0.8292682926829268
p15140coll50 JAZ 0.5535714285714286
p15140coll50 LOU 0.16
p15140coll50 LSU_CWP 0.16666666666666666
p15140coll50 LSUHSC_NCC 0.7906976744186046
p15140coll50 JNT 0.4883720930232558
p15140coll50 p15140coll30 0.5714285714285714
p15140coll50 OSC 0.8292682926829268
p15140coll50 BRS 0.25
p15140coll50 p15140coll35 0.5918367346938775
p15140coll50 LSU_NMI 0.16071428571428573
p15140coll50 p16313coll10 0.288135593220339
p15140coll50 MPA 0.8292682926829268
p15140coll50 p16313coll77 0.24528301886792453
p15140coll50 LSU_GSC 0.15517241379310345
p15140coll50 p16313coll92 0.3333333333333333
p15140coll50 p15140coll42 0.825
p15140coll50 p16313coll79 0.22807017543859648
p15140coll50 p16313coll83 0.85
p15140coll50 TLD 0.32653061224489793
p15140coll50 p16313coll72 0.5909090909090909
p15140coll50 lapur 0.32727272727272727
p15140coll50 LSU_RBC 0.26
p15140coll50 p15140coll16 0.9
p15140coll50 LSU_UAP 0.1746031746031746
p15140coll50 p120701coll27 0.6956521739130435
p15140coll50 p16313coll58 0.17543859649122806
p15140coll50 p16313coll56 0.18867924528301888
p15140coll50 LSU_JJA 0.12162162162162163
p15140coll50 p15140coll41 0.18032786885245902
p15140coll50 p16313coll45 0.37777777777777777
p15140coll50 OMSA 0.3333333333333333
p16313coll65 p16313coll51 0.23333333333333334
p16313coll65 p16313coll21 1.0
p16313coll65 LSU_SCE 0.3220338983050847
p16313coll65 NCC 0.7954545454545454
p16313coll65 LSA 0.6666666666666666
p16313coll65 RMC 0.44680851063829785
p16313coll65 p120701coll26 0.7727272727272727
p16313coll65 LSU_BRT 0.17857142857142858
p16313coll65 p16313coll62 0.5777777777777777
p16313coll65 LSU_GFM 0.14754098360655737
p16313coll65 HIC 0.6
p16313coll65 p15140coll17 0.3076923076923077
p16313coll65 LSU_RBO 0.14084507042253522
p16313coll65 MMF 0.4307692307692308
p16313coll65 LSUHSCS_JCM 0.7954545454545454
p16313coll65 LOH 0.5964912280701754
p16313coll65 p16313coll48 0.6521739130434783
p16313coll65 CWD 0.4482758620689655
p16313coll65 p16313coll76 0.21428571428571427
p16313coll65 p16313coll89 0.2413793103448276
p16313coll65 UNO_JBF 0.7272727272727273
p16313coll65 LSU_FCC 0.14705882352941177
p16313coll65 p16313coll23 0.6346153846153846
p16313coll65 LSU_GCS 0.14285714285714285
p16313coll65 LSM_FQA 0.4
p16313coll65 p120701coll13 0.7954545454545454
p16313coll65 JSN 0.8181818181818182
p16313coll65 LSU_CLT 0.15789473684210525
p16313coll65 LSU_NOE 0.14754098360655737
p16313coll65 LHP 0.7777777777777778
p16313coll65 p16313coll22 0.7872340425531915
p16313coll65 LSUBK01 0.7777777777777778
p16313coll65 LSU_CFF 0.16417910447761194
p16313coll65 p16313coll2 0.4918032786885246
p16313coll65 p15140coll51 0.23214285714285715
p16313coll65 p120701coll24 0.5490196078431373
p16313coll65 p16313coll17 0.24285714285714285
p16313coll65 p15140coll28 1.0
p16313coll65 p120701coll10 0.813953488372093
p16313coll65 LPS 0.723404255319149
p16313coll65 p16313coll96 0.6458333333333334
p16313coll65 p15140coll12 0.17857142857142858
p16313coll65 p120701coll17 0.8181818181818182
p16313coll65 p120701coll25 0.5490196078431373
p16313coll65 LSM_NAC 0.6530612244897959
p16313coll65 p120701coll23 0.14705882352941177
p16313coll65 p15140coll18 0.5510204081632653
p16313coll65 p120701coll29 0.7333333333333333
p16313coll65 ABW 0.48936170212765956
p16313coll65 LSU_LHC 0.14754098360655737
p16313coll65 p120701coll7 0.8181818181818182
p16313coll65 p15140coll14 0.20634920634920634
p16313coll65 p15140coll21 0.5471698113207547
p16313coll65 p16313coll34 0.14545454545454545
p16313coll65 CMPRT 0.8372093023255814
p16313coll65 JAZ 0.5689655172413793
p16313coll65 LOU 0.14814814814814814
p16313coll65 LSU_CWP 0.15517241379310345
p16313coll65 LSUHSC_NCC 0.8
p16313coll65 JNT 0.44680851063829785
p16313coll65 p15140coll30 0.5576923076923077
p16313coll65 OSC 0.8372093023255814
p16313coll65 BRS 0.23076923076923078
p16313coll65 p15140coll35 0.6078431372549019
p16313coll65 LSU_NMI 0.15
p16313coll65 p16313coll10 0.2698412698412698
p16313coll65 MPA 0.8372093023255814
p16313coll65 p16313coll77 0.20689655172413793
p16313coll65 LSU_GSC 0.14516129032258066
p16313coll65 p16313coll92 0.3333333333333333
p16313coll65 p15140coll42 0.8333333333333334
p16313coll65 p16313coll79 0.21311475409836064
p16313coll65 p16313coll83 0.8571428571428571
p16313coll65 TLD 0.3018867924528302
p16313coll65 p16313coll72 0.5102040816326531
